-0.0016379887,1.0669105,-0.0061928313,1
-0.004084004,3.4612777,-0.007863546,1
-0.0034540643,2.8446393,-0.0074332748,0
-0.004730471,4.0940948,-0.008305105,0
-0.0013390771,0.77431065,-0.005988664,0
-0.0035163963,2.9056551,-0.0074758492,0
-0.0018264219,1.251365,-0.006321538,1
-0.0038858205,3.2672787,-0.007728179,1
-0.0019359506,1.3585808,-0.0063963495,1
-0.003882722,3.264246,-0.007726063,0
-0.0016919882,1.1197698,-0.0062297145,0
-0.0019600962,1.3822167,-0.006412842,0
-0.0046987045,4.062999,-0.008283407,0
-0.0009818292,0.42460603,-0.005744651,1
-0.0038170973,3.2000067,-0.007681239,1
-0.003634798,3.0215569,-0.0075567225,1
-0.003596326,2.9838972,-0.0075304443,1
-0.004091949,3.469055,-0.007868973,1
-0.0024465092,1.8583589,-0.006745079,1
-0.003123933,2.5214787,-0.007207783,1
-0.0031972425,2.5932405,-0.0072578564,1
-0.0023275786,1.7419395,-0.0066638454,0
-0.0018814752,1.3052559,-0.006359141,1
-0.00094885414,0.39232725,-0.005722128,0
-0.003109668,2.507515,-0.0071980394,1
-0.0045797694,3.946575,-0.008202171,0
-0.0016665246,1.0948439,-0.006212322,1
-0.0040851613,3.4624107,-0.007864336,0
-0.0020554087,1.4755166,-0.0064779436,0
-0.0012041933,0.6422748,-0.005896534,1
-0.004192577,3.5675585,-0.007937705,1
-0.0016645053,1.0928674,-0.0062109428,1
-0.0024306728,1.8428569,-0.006734262,0
-0.0010602653,0.501386,-0.0057982258,1
-0.0035853032,2.9731069,-0.0075229155,0
-0.0011451956,0.5845228,-0.005856236,0
-0.0011632012,0.60214823,-0.0058685346,1
-0.001159185,0.59821695,-0.0058657913,1
-0.002003024,1.424238,-0.006442163,1
-0.003821779,3.2045896,-0.0076844366,1
-0.0039727637,3.3523862,-0.007787565,0
-0.0034121568,2.8036165,-0.0074046506,0
-0.0031875647,2.583767,-0.007251246,0
-0.004075144,3.452605,-0.007857494,1
-0.0015017412,0.9335399,-0.0060997694,1
-0.0022992243,1.7141838,-0.006644478,0
0.00038411492,1.2573245,-0.0010920719,0
-0.0023129047,1.7275753,-0.0066538225,0
-0.0016584217,1.0869122,-0.0062067877,0
-0.001740066,1.1668324,-0.0062625534,0
-0.0009881958,0.43083817,-0.005749,1
-0.002967826,2.368668,-0.0071011567,1
-0.0038560843,3.2381706,-0.0077078687,1
-0.004384169,3.7551048,-0.008068569,1
-0.0020422796,1.4626646,-0.006468976,0
-0.0020269232,1.4476326,-0.006458487,0
-0.0032392766,2.6343868,-0.0072865672,1
-0.0014447126,0.87771565,-0.006060817,0
-0.002090302,1.5096731,-0.006501777,0
-0.003637383,3.0240872,-0.0075584874,1
-0.0011587525,0.5977935,-0.005865496,1
-0.0038981852,3.2793825,-0.0077366247,0
-0.0038054055,3.1885617,-0.007673253,1
-0.0016568194,1.0853436,-0.006205693,1
-0.0016273757,1.0565217,-0.006185582,1
-0.00097144605,0.41444212,-0.005737559,1
-0.003840405,3.2228224,-0.007697159,0
-0.0024530552,1.8647666,-0.00674955,1
-0.0021272057,1.5457976,-0.0065269833,1
-0.002262734,1.6784642,-0.006619554,0
-0.002280492,1.6958473,-0.0066316836,0
-0.002011701,1.4327316,-0.0064480896,0
-0.0022307443,1.64715,-0.0065977043,0
-0.0040625823,3.4403079,-0.007848914,0
-0.0014373243,0.87048334,-0.0060557704,1
-0.0014385534,0.8716864,-0.0060566096,1
-0.002504218,1.914849,-0.006784496,0
-0.00081374985,0.26007563,-0.005629847,1
-0.0012519863,0.6890587,-0.005929178,1
-0.00082205713,0.2682075,-0.0056355214,1
-0.0013194,0.75504905,-0.005975224,1
-0.0019672639,1.3892329,-0.0064177373,1
-0.004127701,3.504052,-0.007893392,0
-0.0016694611,1.0977185,-0.006214328,1
-0.002306676,1.7214782,-0.006649568,0
-0.0018768235,1.3007023,-0.0063559636,0
-0.003886614,3.2680557,-0.007728721,0
-0.0015509865,0.98174554,-0.0061334055,0
-0.003946489,3.3266666,-0.007769618,1
-0.0019051972,1.3284767,-0.006375344,0
-0.003546483,2.9351065,-0.0074964,1
-0.0032827843,2.6769757,-0.0073162843,1
-0.0009453816,0.388928,-0.0057197562,0
-0.0008148203,0.26112348,-0.005630578,1
-0.003217065,2.6126442,-0.007271396,0
-0.0038319891,3.2145844,-0.0076914104,0
-0.0042366176,3.6106684,-0.007967786,1
-0.0008476301,0.29324055,-0.0056529883,0
-0.004667654,4.032604,-0.008262199,0
-0.0038058502,3.188997,-0.007673557,0
-0.0021230022,1.5416827,-0.006524112,0
-0.0032744054,2.668774,-0.007310561,1
-0.0048106182,4.1725497,-0.0083598485,0
-0.0010496496,0.49099427,-0.005790975,1
-0.004204943,3.579663,-0.007946151,0
-0.0010685814,0.5095263,-0.005803906,0
-0.0039211903,3.3019018,-0.0077523384,0
-0.004654079,4.019316,-0.008252927,0
-0.0015664424,0.996875,-0.0061439625,0
-0.0013732953,0.8078062,-0.0060120365,1
-0.0016728934,1.1010783,-0.0062166722,0
-0.0024102828,1.8228974,-0.006720335,1
-0.0033840935,2.776146,-0.007385482,1
-0.0018898173,1.3134217,-0.006364839,1
-0.0019032311,1.3265524,-0.006374001,1
-0.003652055,3.0384493,-0.0075685093,0
-0.0013144154,0.7501696,-0.005971819,1
-0.004638911,4.0044684,-0.008242567,0
-0.004000383,3.3794224,-0.0078064296,0
-0.0039337026,3.31415,-0.0077608842,1
-0.0019891665,1.4106731,-0.006432698,1
-0.0008872516,0.33202535,-0.005680051,1
-0.00186049,1.2847137,-0.0063448073,0
-0.0038319333,3.2145293,-0.007691372,0
-0.0040999553,3.4768922,-0.00787444,1
-0.0018831982,1.3069422,-0.0063603176,1
-0.0031908194,2.586953,-0.007253469,1
-0.001897822,1.3212574,-0.0063703065,1
-0.0012386238,0.67597836,-0.0059200507,1
-0.001612484,1.0419443,-0.0061754105,0
-0.0021622996,1.5801504,-0.0065509537,1
-0.0016660742,1.094403,-0.0062120147,1
-0.002372947,1.78635,-0.0066948337,1
-0.0047151004,4.0790486,-0.008294607,0
-0.0021989094,1.6159871,-0.0065759597,0
-0.0035933736,2.981007,-0.007528428,0
-0.00242126,1.833643,-0.0067278333,1
-0.004673917,4.038735,-0.008266477,1
-0.0038754186,3.2570968,-0.0077210744,0
-0.0023916073,1.8046162,-0.006707579,1
-0.0037524085,3.1366842,-0.007637054,1
-0.004077519,3.4549296,-0.007859116,0
-0.0035209209,3.361983,-0.0067042774,1
-0.0013447764,0.7798895,-0.005992557,0
-0.003972983,3.3526008,-0.0077877142,1
-0.0007432604,0.19107461,-0.0055817002,0
-0.0045067286,3.8750765,-0.008152282,1
-0.0023830212,1.7962112,-0.0067017144,0
-0.0008261964,0.2722594,-0.0056383484,1
-0.0038411957,3.2235963,-0.0076976987,0
-0.0031219446,2.5195324,-0.007206425,1
-0.0044907806,3.859465,-0.008141388,1
-0.0025002968,1.9110107,-0.006781818,0
-0.0034558012,2.8463395,-0.0074344613,1
-0.0018389245,1.2636037,-0.0063300775,1
-0.003962896,3.3427265,-0.0077808243,0
-0.0011616214,0.60060185,-0.0058674556,0
-0.0031292527,2.526686,-0.007211417,0
-0.002499402,1.910135,-0.0067812065,0
-0.0034810402,2.8710456,-0.0074517,1
-0.0018352378,1.2599947,-0.0063275592,0
-0.0012506088,0.6877102,-0.005928237,0
-0.00079992344,0.2465412,-0.005620403,1
-0.0023929048,1.8058863,-0.0067084655,0
-0.00097200996,0.41499418,-0.0057379445,1
-0.0011590862,0.5981203,-0.005865724,0
-0.0010997216,0.5400092,-0.005825176,1
-0.0008490926,0.29467213,-0.005653987,1
-0.0017605027,1.1868377,-0.0062765125,0
-0.0021551359,1.573138,-0.0065460606,1
-0.0013470588,0.78212374,-0.005994116,0
-0.0011026647,0.54289,-0.005827186,1
-0.0015570488,0.98767966,-0.006137546,1
-0.0011377541,0.5772385,-0.0058511533,1
-0.0016268914,1.0560477,-0.0061852513,1
-0.001556568,0.987209,-0.006137218,0
-0.0019977398,1.4190652,-0.006438554,1
-0.0016821465,1.1101358,-0.006222992,0
-0.0038166582,3.199577,-0.007680939,1
-0.0036940193,3.0795276,-0.007597172,0
-0.0025553082,1.9648604,-0.0068193926,0
-0.0008165729,0.26283914,-0.005631775,1
-0.0023504593,1.7643371,-0.0066794734,0
-0.0044558095,3.8252323,-0.008117502,0
-0.0017133579,1.1406884,-0.006244311,1
-0.0006170096,0.067489564,-0.0054954663,1
-0.0009358319,0.37957996,-0.0057132333,1
-0.0027055799,2.1119592,-0.0069220336,0
-0.0031225786,2.5201528,-0.007206858,1
-0.0015425963,0.9735324,-0.0061276746,1
-0.0014805689,0.9128148,-0.006085308,0
-0.001900596,1.323973,-0.0063722013,1
-0.0038106916,3.1937363,-0.0076768636,1
-0.0012892947,0.7255793,-0.005954661,1
-0.0033680787,2.7604694,-0.0073745437,0
-0.0035730524,2.961115,-0.0075145476,0
-0.0015390988,0.9701088,-0.0061252858,1
-0.0010355657,0.47720796,-0.0057813553,1
-0.0013757594,0.8102183,-0.0060137194,1
-0.0018973694,1.3208144,-0.0063699973,1
-0.0015393315,0.9703365,-0.0061254445,1
-0.0012980617,0.7341612,-0.005960649,1
-0.0013312475,0.7666463,-0.0059833163,1
-0.0020567726,1.4768517,-0.0064788754,0
-0.0038315016,3.214107,-0.007691078,0
-0.0039324192,3.312894,-0.007760008,1
-0.0035313414,2.9202847,-0.0074860575,0
-0.0020044134,1.4255981,-0.006443112,1
-0.0025790215,1.9880731,-0.0068355897,1
-0.0036614372,3.0476334,-0.0075749177,0
-0.0013167533,0.75245816,-0.0059734164,1
-0.0029273625,2.329059,-0.007073519,0
-0.003932252,3.31273,-0.007759894,1
-0.0047923434,4.1546607,-0.008347366,1
-0.0011676692,0.8102822,-0.0055222926,1
-0.0009504763,0.39391512,-0.005723236,1
-0.0034930299,2.882782,-0.007459889,0
-0.001866737,1.290829,-0.0063490747,1
-0.0017075719,1.1350245,-0.006240359,0
-0.001930422,1.353169,-0.0063925735,0
-0.0020015957,1.4228396,-0.006441187,0
-0.0025500027,1.9596672,-0.006815769,0
-0.0037609367,3.1450322,-0.007642879,1
-0.0011989046,0.6370979,-0.0058929212,1
-0.0014662872,0.8988345,-0.006075553,1
-0.0018467236,1.2712381,-0.0063354047,0
-0.0010894275,0.52993244,-0.0058181444,0
-0.0039176117,3.2983985,-0.0077498937,1
-0.0016432931,1.072103,-0.006196454,1
-0.0019904133,1.4118934,-0.0064335493,0
-0.002496853,1.9076395,-0.006779466,1
-0.0016411846,1.070039,-0.0061950143,0
-0.0018485569,1.2730327,-0.006336657,1
-0.003977042,3.3565743,-0.007790487,0
-0.0014932684,0.9252462,-0.006093982,0
-0.0041653886,3.5409439,-0.007919135,0
-0.0035202112,2.9093895,-0.007478455,1
-0.0014536859,0.88649935,-0.006066946,0
-0.0009403636,0.38401598,-0.0057163285,1
-0.00357984,2.9677591,-0.0075191837,0
-0.0035962663,2.9838388,-0.0075304033,0
-0.0031983675,2.5943415,-0.007258625,1
-0.0014572421,0.8899805,-0.0060693747,1
-0.0037385775,3.1231449,-0.0076276073,0
-0.0014499862,0.8828779,-0.0060644187,0
-0.0011356368,0.5751659,-0.005849707,1
-0.0014566696,0.8894201,-0.006068984,1
-0.0013386047,0.7738481,-0.0059883413,1
-0.0010827899,0.52343494,-0.0058136107,0
-0.002288935,1.7041118,-0.0066374503,0
-0.0038484759,3.2307227,-0.0077026715,1
-0.0020779339,1.4975662,-0.006493329,0
-0.0013805175,0.8148759,-0.006016969,1
-0.0022174853,1.634171,-0.0065886476,0
-0.00195345,1.3757107,-0.006408302,1
-0.00420936,3.583987,-0.007949168,0
-0.0042080125,3.582668,-0.007948248,1
-0.0039020265,3.2831426,-0.0077392487,0
-0.000935088,0.3788517,-0.005712725,0
-0.0018326786,1.2574897,-0.006325811,1
-0.0008028081,0.24936491,-0.0056223734,1
-0.004169181,3.5446565,-0.007921725,1
-0.0024722535,1.8835597,-0.0067626634,0
-0.003875786,3.257456,-0.0077213254,1
-0.0008112283,0.25760734,-0.005628125,1
-0.0035527577,2.941249,-0.0075006858,0
-0.0010660778,0.5070757,-0.005802196,0
-0.0013708939,0.8054556,-0.006010396,1
-0.0040864046,3.4636276,-0.007865185,1
-0.001975345,1.3971434,-0.0064232573,0
-0.002906086,2.3082316,-0.0070589865,0
-0.0036955331,3.0810094,-0.0075982064,0
-0.00086895935,0.3141194,-0.005667557,1
-0.001642186,1.0710192,-0.006195698,0
-0.003809858,3.1929204,-0.007676294,0
-0.0017803508,1.2062666,-0.0062900693,1
-0.0008972883,0.34185022,-0.0056869066,1
-0.0036147246,3.001907,-0.007543011,0
-0.0017152042,1.1424956,-0.006245572,1
-0.0016714544,1.0996697,-0.0062156892,0
-0.004049629,3.4276288,-0.007840066,0
-0.0039441413,3.3243682,-0.0077680144,1
-0.001664391,1.0927556,-0.006210865,0
-0.0021204713,1.5392053,-0.0065223835,0
-0.0038050413,3.1882052,-0.007673004,1
-0.0035406128,2.9293604,-0.0074923905,1
-0.0009061707,0.3505451,-0.0056929737,1
-0.0036964235,3.081881,-0.0075988146,0
-0.0017740657,1.2001143,-0.0062857764,1
-0.0017669896,1.1931877,-0.0062809433,0
-0.0010759254,0.51671535,-0.005808922,1
-0.0018683624,1.2924199,-0.0063501843,0
-0.0019273475,1.3501594,-0.0063904733,0
-0.0034195906,2.8108935,-0.007409728,1
-0.0038889581,3.2703502,-0.007730322,0
-0.0005705472,0.0220083,-0.005463731,1
-0.0012993674,0.73543936,-0.005961541,0
-0.0032381483,2.6332824,-0.007285796,0
-0.00353983,2.9285939,-0.0074918554,0
-0.001931707,1.3544269,-0.0063934512,0
-0.002412865,1.8254249,-0.0067220987,1
-0.00420262,3.5773895,-0.007944564,1
-0.0019179104,1.3409216,-0.006384027,1
-0.0021873354,1.6046576,-0.006568054,0
-0.002890889,2.2933557,-0.007048606,0
-0.00087131234,0.31642276,-0.0056691645,1
-0.0012156642,0.6535036,-0.0059043686,1
-0.00253284,1.9428668,-0.006804046,0
-0.0010658462,0.506849,-0.0058020377,1
-0.0021627785,1.5806193,-0.006551281,0
-0.0016042031,1.0338383,-0.0061697545,1
-0.002425018,1.8373215,-0.0067304,0
-0.0013061565,0.74208504,-0.005966178,1
-0.0007412983,0.18915397,-0.00558036,1
-0.0018391445,1.263819,-0.0063302275,0
-0.0016212051,1.0504813,-0.006181367,0
-0.0031402914,2.5374918,-0.007218957,1
-0.0017197822,1.146977,-0.006248699,1
-0.0019447092,1.3671546,-0.0064023323,1
-0.0010989843,0.5392874,-0.005824672,1
-0.0014683555,0.9008593,-0.0060769655,0
-0.001170872,0.6096571,-0.005873774,0
-0.00087632134,0.32132596,-0.0056725857,0
-0.0012859205,0.7222764,-0.0059523564,1
-0.003839136,3.2215803,-0.0076962924,1
-0.0012355567,0.67297596,-0.005917956,1
-0.0022043248,1.6212881,-0.0065796585,1
-0.0023412104,1.7552834,-0.0066731563,1
-0.0014798195,0.9120812,-0.006084796,1
-0.0015311453,0.96232325,-0.0061198534,1
-0.0008969931,0.34156126,-0.005686705,0
-0.00163481,1.0637989,-0.00619066,1
-0.0011255939,0.5653351,-0.0058428473,1
-0.0006611312,0.11067963,-0.005525603,1
-0.0020929002,1.9184248,-0.005807213,0
-0.0021655073,1.5832903,-0.006553145,1
-0.0011474725,0.58675176,-0.0058577913,0
-0.0023223655,1.7368364,-0.0066602845,0
-0.0020522482,1.4724228,-0.006475785,1
-0.0013647964,0.7994868,-0.006006231,0
-0.0034861756,2.8760726,-0.0074552074,0
-0.0020051736,1.426342,-0.0064436314,0
-0.0007325228,0.18056375,-0.005574366,1
-0.00427618,3.6493962,-0.007994808,1
-0.002273116,1.688627,-0.006626645,0
-0.0018598252,1.2840629,-0.0063443533,0
-0.004214867,3.5893772,-0.0079529295,1
-0.0011367865,0.5762914,-0.0058504925,1
-0.004550856,3.9182718,-0.008182421,0
-0.0017725198,1.198601,-0.0062847207,0
-0.0011260457,0.56577736,-0.005843156,0
-0.0042352886,3.6093676,-0.007966878,0
-0.0021006968,1.5198483,-0.006508877,1
-0.0020699832,1.4897833,-0.0064878985,0
-0.0037343665,3.1190228,-0.007624731,1
-0.0041175527,3.494118,-0.00788646,1
-0.0017274251,1.1544585,-0.0062539196,0
-0.0018405585,1.265203,-0.0063311933,1
-0.0016425421,1.0713677,-0.006195941,0
-0.00157031,1.0006609,-0.006146604,1
-0.0023025926,1.7174811,-0.006646779,0
-0.0037629558,3.1470084,-0.0076442584,1
-0.002816885,2.2209141,-0.0069980584,1
-0.0017872314,1.213002,-0.0062947692,1
-0.0016834171,1.1113799,-0.00622386,1
-0.0010994005,0.5396947,-0.0058249566,1
-0.0036326798,3.0194833,-0.007555275,0
-0.0042796037,3.652747,-0.007997147,0
-0.0018230184,1.2480335,-0.006319213,1
-0.0035454328,2.9340785,-0.0074956827,1
-0.0034519022,2.8425229,-0.0074317977,1
-0.0037219215,3.1068406,-0.0076162303,1
-0.0015470621,0.9779039,-0.006130725,0
-0.0023580466,1.771764,-0.006684656,0
-0.0014225553,0.8560261,-0.0060456824,1
-0.0043470208,3.7187412,-0.008043195,0
-0.0012989239,0.7350051,-0.005961238,1
-0.0016910965,1.118897,-0.0062291054,1
-0.0010976492,0.5379805,-0.0058237603,1
-0.0035371992,2.9260187,-0.0074900584,0
-0.0019318684,1.3545849,-0.006393561,0
-0.0038949396,3.2762055,-0.0077344077,1
-0.00270534,2.1117244,-0.0069218697,1
-0.0018475723,1.2720687,-0.006335984,0
-0.0015869092,1.0169096,-0.006157942,0
-0.0034584505,2.848933,-0.007436271,1
-0.0017122366,1.1395907,-0.006243545,0
-0.0016915398,1.1193309,-0.0062294086,1
-0.0015187227,0.95016295,-0.0061113685,1
-0.001092289,0.5327335,-0.0058200993,1
-0.0017247846,1.1518738,-0.0062521156,1
-0.0021922071,1.6094265,-0.006571382,0
-0.0017553128,1.1817572,-0.0062729674,0
-0.001828791,1.253684,-0.006323156,0
-0.0019928368,1.4142659,-0.0064352048,0
-0.003105869,2.503796,-0.007195445,1
-0.002444091,1.8559916,-0.0067434274,0
-0.0025664049,1.975723,-0.006826972,0
-0.0037611169,3.1452081,-0.007643002,1
-0.0017000928,1.1277032,-0.0062352503,0
-0.002004569,1.4257503,-0.0064432183,1
-0.0014532988,0.8861205,-0.0060666814,0
-0.0014689602,0.9014512,-0.006077379,1
-0.00092984084,0.37371534,-0.005709141,0
-0.0012178584,0.6556514,-0.0059058676,0
-0.0023138998,1.7285497,-0.0066545024,1
-0.0015434651,0.9743828,-0.0061282683,0
-0.0012672673,0.704017,-0.0059396154,0
-0.00095580425,0.39913052,-0.0057268753,1
-0.0013727555,0.80727786,-0.0060116677,0
-0.0035422232,2.9309366,-0.0074934904,0
-0.0021870993,1.6044264,-0.006567893,1
-0.0046727336,4.037576,-0.0082656685,0
-0.0038383878,3.2208476,-0.007695781,0
-0.0015202923,0.9516993,-0.0061124405,1
-0.00317762,2.5740323,-0.0072444538,1
-0.0021156499,1.5344858,-0.0065190904,1
-0.00077211566,0.21932054,-0.0056014094,0
-0.0041462025,3.5221627,-0.007906029,0
-0.0012721522,0.7087988,-0.005942952,0
-0.0009360211,0.3797651,-0.0057133627,0
-0.003446423,2.8371594,-0.007428055,0
-0.001520753,0.9521504,-0.0061127553,1
-0.0037679733,3.15192,-0.0076476857,1
-0.0013173395,0.7530319,-0.0059738164,1
-0.0040102904,3.3891208,-0.007813197,0
-0.0025319739,1.942019,-0.0068034544,0
-0.0014613615,0.894013,-0.0060721887,0
-0.004306768,3.6793377,-0.008015702,1
-0.0010918701,0.5323233,-0.005819813,0
-0.0024775558,1.8887498,-0.006766285,0
-0.0039037876,3.2848666,-0.007740451,0
-0.0024528198,1.8645363,-0.006749389,0
-0.0012204655,0.6582034,-0.0059076482,1
-0.0023615567,1.7752001,-0.0066870535,0
-0.0011988354,0.6370302,-0.005892874,0
-0.0013147381,0.7504855,-0.00597204,1
-0.0011638348,0.6027686,-0.0058689676,1
-0.0040787314,3.4561164,-0.007859944,0
-0.0035239696,2.9130685,-0.0074810223,1
-0.0015998838,1.0296102,-0.006166804,1
-0.0019783005,1.4000366,-0.006425276,1
-0.0014865502,0.91866964,-0.006089393,0
-0.0020253602,1.4461024,-0.006457419,0
-0.0032904914,2.6845205,-0.0073215486,0
-0.0024963904,1.9071867,-0.0067791496,0
-0.0016177312,1.0470808,-0.0061789947,1
-0.0018986062,1.3220251,-0.006370842,1
-0.002138458,1.5568123,-0.006534669,0
-0.0014596265,0.8923146,-0.0060710036,0
-0.00065259414,0.10232276,-0.005519772,0
-0.0044412734,3.811003,-0.008107573,1
-0.0009826098,0.42537016,-0.0057451846,1
-0.00075176917,0.1994037,-0.005587512,1
-0.003200078,2.596016,-0.0072597926,0
-0.0039287545,3.3093064,-0.0077575045,0
-0.0017544928,1.1809547,-0.0062724072,1
-0.0006200584,0.07047397,-0.0054975487,0
-0.00185898,1.2832358,-0.006343776,1
-0.0018179658,1.2430873,-0.0063157617,0
-0.004308588,3.6811192,-0.008016944,0
-0.0014325586,0.8658182,-0.006052515,0
-0.0024894637,1.9004064,-0.0067744185,0
-0.00072941126,0.17751783,-0.005572241,0
-0.0020187967,1.4396775,-0.006452936,1
-0.0024939103,1.9047592,-0.0067774556,1
-0.0019922284,1.4136703,-0.0064347894,1
-0.0020908578,1.510217,-0.0065021566,0
-0.0042141853,3.5887105,-0.007952464,1
-0.0023993407,1.8121865,-0.0067128614,0
-0.0023635793,1.77718,-0.006688435,0
-0.003456446,2.8469708,-0.007434902,0
-0.002440248,1.8522298,-0.0067408024,1
-0.0009296981,0.37357575,-0.0057090437,0
-0.0041907635,3.5657828,-0.0079364665,1
-0.0019494203,1.3717661,-0.00640555,1
-0.0011310722,0.5706977,-0.0058465893,1
-0.0019471432,1.3695374,-0.0064039947,0
-0.0042021293,3.5769088,-0.007944229,1
-0.0031436053,2.5407357,-0.00722122,1
-0.0016765455,1.1046531,-0.006219167,1
-0.0018761618,1.3000548,-0.006355512,0
-0.0020859963,1.5054584,-0.006498836,0
-0.0033185715,2.7120073,-0.0073407283,1
-0.0035258092,2.914869,-0.007482279,0
-0.0024135776,1.8261228,-0.0067225858,1
-0.0024803746,1.8915093,-0.0067682103,1
-0.0037747659,3.1585689,-0.0076523246,1
-0.004432816,3.8027246,-0.008101797,1
-0.0016866089,1.1145041,-0.0062260404,1
-0.0033874752,2.7794561,-0.0073877918,1
-0.0034462993,2.8370383,-0.007427971,0
-0.00114624,0.58554536,-0.0058569494,1
-0.00065673294,0.106374204,-0.005522599,1
-0.0015391205,0.9701299,-0.0061253007,1
-0.0023931041,1.8060815,-0.0067086015,1
-0.0021454117,1.5636189,-0.006539419,0
-0.0040990203,3.4759772,-0.007873802,0
-0.0017822012,1.2080781,-0.0062913336,1
-0.002290232,1.7053816,-0.006638336,0
-0.002482364,1.8934567,-0.006769569,0
-0.0035374719,2.9262857,-0.0074902447,1
-0.0018412004,1.2658315,-0.006331632,0
-0.0014666283,0.89916843,-0.006075786,0
-0.0014796797,0.9119443,-0.0060847006,1
-0.0024602066,1.871767,-0.0067544347,1
-0.0032656344,2.6601882,-0.0073045706,1
-0.0038341335,3.2166831,-0.0076928753,0
-0.0007981013,0.24475753,-0.0056191585,1
-0.0038594534,3.2414684,-0.0077101695,0
-0.0019685177,1.3904603,-0.006418594,0
-0.0018614976,1.2857003,-0.0063454956,0
-0.000750249,0.19791567,-0.0055864737,0
-0.0014708195,0.90327114,-0.006078649,0
